Name,ShallowSize,ShallowSizePercent,RetainedSize,RetainedSizePercent
data[0],123514,5.579809792969604,,
code[1],31849,1.438795295240126,,
code[0],31673,1.4308444028428056,,
code[2],27593,1.24652826090492,,
code[3],19842,0.8963727667479224,,
code[4],17599,0.7950440642070702,,
code[5],16983,0.7672159408164483,,
code[6],15294,0.6909144791171619,,
code[8],15092,0.6817890230702371,,
code[7],14213,0.6420797366086192,,
code[9],14183,0.6407244708590758,,
code[10],12918,0.5835774317533344,,
code[12],12691,0.5733225875817903,,
code[11],12546,0.5667721364589978,,
code[13],12178,0.5501475432646002,,
code[14],11570,0.5226808240738565,,
code[15],11074,0.5002737636814077,,
code[17],10390,0.4693737045918211,,
code[16],10291,0.46490132761832825,,
code[18],10049,0.4539688505720125,,
code[19],9587,0.43309775802904604,,
code[20],9209,0.4160214095848008,,
code[22],9062,0.4093806074120387,,
code[21],9037,0.4082512192874193,,
code[26],8981,0.4057213898882719,,
code[25],8944,0.4040498954638352,,
code[24],8892,0.40170076816462685,,
code[27],8765,0.39596347649156033,,
code[28],8765,0.39596347649156033,,
code[29],8600,0.38850951486907226,,
code[23],8421,0.3804230958967974,,
code[30],8003,0.3615397264531611,,
code[31],7549,0.3410300381100729,,
code[38],7182,0.32445062044066014,,
code[39],7143,0.3226887749662539,,
code[36],7023,0.3172677119680808,,
code[34],7003,0.3163642014683853,,
code[37],6860,0.3099041013955623,,
code[33],6759,0.30534137337209993,,
code[40],6701,0.30272119292298294,,
